scientific_name|lat|lng|occurrence_date
Acacia dealbata|-34.080859852895|149.92601673096|2000-12-01
Acacia dealbata|-33.164793028625|149.18763716764|2000-01-01
Acacia dealbata|-33.165664505922|149.17908144421|2000-07-01
Acacia dealbata|-33.17765613606|149.17401672607|2000-01-01
Acacia dealbata|-33.819954234577|148.6964218791|1999-12-01
Acacia dealbata|-35.680266564425|147.0022101804|2000-11-01
Acacia dealbata|-36.022875119989|146.96670437053|1999-08-01
Acacia dealbata|-36.079630080269|146.89115618699|2000-02-01
Acacia dealbata|-35.156593463915|147.41173469494|2000-01-01
Acacia dealbata|-36.978891228852|149.29193900869|1999-12-01
Acacia dealbata|-35.292263891451|148.67446239923|2006-09-01
Acacia dealbata|-35.101848666047|149.56424733227|2006-11-01
Acacia dealbata|-35.180809928635|149.37481723943|2007-02-01
Acacia dealbata|-35.183969849159|149.37502999316|2007-02-01
Acacia dealbata|-35.181085570337|149.37087256023|2007-02-01
Acacia dealbata|-34.172240513594|149.41366360486|2007-10-01
Acacia dealbata|-35.20823185375|148.89322125357|2007-02-01
Acacia dealbata|-35.314010171386|149.59013161054|2008-02-01
Acacia dealbata|-34.946313185395|149.0882721761|2007-11-01
Acacia dealbata|-36.081919684309|146.8812346332|2006-09-01
Acacia dealbata|-36.562644306569|148.54464514772|2007-11-01
Acacia dealbata|-35.855937935233|147.95749482167|2006-09-01
Acacia dealbata|-35.860603377863|147.96932406348|2006-09-01
Acacia dealbata|-35.726337062861|147.44030981733|2007-10-01
Acacia dealbata|-35.683832018574|149.37423925288|2008-01-01
Acacia dealbata|-35.275099113533|149.58161481608|2008-03-01
Acacia dealbata|-35.534373467274|149.65863214981|2007-10-01
Acacia dealbata|-34.967945240771|148.49179887119|2008-03-01
Acacia dealbata|-35.384435833512|149.63508797245|2008-03-01
Acacia dealbata|-35.768897896524|147.60704243804|2007-11-01
Acacia dealbata|-35.415202981501|149.27362194879|2008-02-01
Acacia dealbata|-34.990816352379|149.20579688569|2007-03-01
Acacia dealbata|-34.196099803627|149.7378869902|2007-10-01
Acacia dealbata|-35.476575450158|148.72582268074|2007-10-01
Acacia dealbata|-35.77852581965|149.36171069411|2008-01-01
Acacia dealbata|-35.290495756183|149.36434099252|2008-01-01
Acacia dealbata|-35.154346377385|149.32682801115|2007-02-01
Acacia dealbata|-35.158951867169|149.31889121723|2007-02-01
Acacia dealbata|-35.437656484713|148.7144050949|2006-11-01
Acacia dealbata subsp. dealbata|-33.451571354284|149.79077578205|2008-04-01
Acacia dealbata|-31.058439254761|150.96556091309|2006-01-01
Acacia dealbata|-31.056623458862|151.37854003906|2006-02-01
Acacia dealbata|-31.163696289062|151.53636169434|2006-02-01
Acacia dealbata|-33.570662602844|149.55865373233|2007-01-01
Acacia dealbata|-33.017886718315|149.47299006424|2007-09-01
Acacia dealbata|-33.455147690776|149.8526468943|2007-10-01
Acacia dealbata|-33.260228627211|150.13922323403|2007-10-01
Acacia dealbata|-34.767166137695|149.40971374512|2008-09-01
Acacia dealbata|-35.886795043945|147.17347717285|2008-01-01
Acacia dealbata subsp. subalpina|-35.43111214986|149.93742477171|2008-04-01
Acacia dealbata|-30.019946995551|151.71724136654|2001-03-01
Acacia dealbata|-35.057262420654|149.56768798828|2007-10-01
Acacia dealbata|-33.352947235107|148.99935913086|2005-03-01
Acacia dealbata|-34.040477752685|150.67736816406|2008-07-01
Acacia dealbata|-33.862804412842|150.62901306152|2008-07-01
Acacia dealbata|-35.603549957275|148.29777526856|2008-12-01
Acacia dealbata|-29.965591430664|151.67254638672|2008-01-01
Acacia dealbata|-35.294815063477|149.41850280762|2007-07-01
Acacia dealbata subsp. dealbata|-33.41379587704|150.07507038201|2009-09-01
Acacia dealbata|-33.651526037977|151.10061798633|1998-08-01
Acacia dealbata|-35.795616503052|150.19363773097|2005-11-01
Acacia dealbata|-32.881243011941|149.8064403408|2004-05-01
Acacia dealbata|-33.390472412109|150.09457397461|2009-03-01
Acacia dealbata|-34.153198242188|147.38317871094|2007-10-01
Acacia dealbata|-35.379684448242|149.18228149414|2007-08-01
Acacia dealbata|-36.410259246826|148.63591003418|2007-09-01
Acacia dealbata|-31.901041030884|151.54191589356|2008-01-01
Acacia dealbata|-33.693048262484|151.11513099025|2004-04-01
Acacia dealbata|-33.257427215576|150.15107727051|2008-10-01
Acacia dealbata|-33.844776153565|147.3994140625|2009-07-01
Acacia dealbata|-35.768478393555|147.96151733398|2009-05-01
Acacia dealbata|-36.409282684326|148.67842102051|2009-04-01
Acacia dealbata|-33.904838444926|149.34802025808|2008-04-01
Acacia dealbata|-33.435592011386|149.5503784233|2008-09-01
Acacia dealbata|-33.448175662761|149.79703357882|2008-10-01
Acacia dealbata|-33.451586224612|149.79291648096|2008-12-01
Acacia dealbata|-33.456334702776|149.8394352957|2009-01-01
Acacia dealbata|-33.46312536279|149.82949228131|2009-01-01
Acacia dealbata|-33.449357721585|149.82599050479|2008-12-01
Acacia dealbata|-33.869468748069|149.62615063795|2009-01-01
Acacia dealbata|-33.505220723005|149.81948762998|2009-01-01
Acacia dealbata|-33.544436513683|150.04300483155|2009-01-01
Acacia dealbata|-30.323133468628|151.68775939941|2007-06-01
Acacia dealbata|-35.958343505859|145.8583984375|2009-09-01
Acacia dealbata|-35.944801330566|145.87326049805|2009-09-01
Acacia dealbata|-35.956287384033|145.73901367188|2009-09-01
Acacia dealbata|-35.932346343994|145.70059204102|2009-09-01
Acacia dealbata|-35.84619140625|145.3258972168|2009-09-01
Acacia dealbata|-35.897304534912|145.66375732422|2009-09-01
Acacia dealbata|-35.979236602783|145.95892333984|2009-09-01
Acacia dealbata|-35.835372924805|145.19264221191|2009-09-01
Acacia dealbata|-35.95463180542|145.86891174316|2009-09-01
Acacia dealbata|-35.955852508545|145.88014221191|2009-09-01
Acacia dealbata|-35.965175628662|145.9591217041|2009-09-01
Acacia dealbata|-35.958156585693|145.75341796875|2009-09-01
Acacia dealbata|-35.842071533203|145.2155456543|2009-09-01
Acacia dealbata|-35.847896575928|147.20367431641|2008-09-01
Acacia dealbata|-35.41820526123|149.19599914551|2008-10-01
Acacia dealbata|-36.543640829485|149.40983844351|2009-09-01
Acacia dealbata|-35.356957645406|149.63777027427|2009-08-01
Acacia dealbata|-34.472904664838|149.69483980304|2010-03-01
Acacia dealbata|-34.459236499496|149.69574976652|2010-03-01
Acacia dealbata|-35.017677307129|149.10588073731|2009-02-01
Acacia dealbata|-33.375549316406|149.8938293457|2009-03-01
Acacia dealbata|-35.323776245117|148.94914245606|2009-06-01
Acacia dealbata|-35.397277832031|148.97743225098|2009-03-01
Acacia dealbata|-32.442096710205|148.40316772461|2009-09-01
Acacia dealbata|-33.084506988525|150.22465515137|2008-05-01
Acacia dealbata|-33.246555013515|150.09350104983|2008-12-01
Acacia dealbata|-34.110931861189|149.41559433582|2009-03-01
Acacia dealbata|-34.111030578613|149.41981506348|2009-03-01
Acacia dealbata|-34.118751005976|149.42871646296|2009-03-01
Acacia dealbata|-29.914524078369|151.15670776367|2010-03-01
Acacia dealbata|-29.905921936035|151.14932250977|2010-03-01
Acacia dealbata|-29.904598236084|151.14698791504|2010-03-01
Acacia dealbata|-35.550590720306|144.04435750753|2001-10-01
Acacia dealbata|-37.174675400791|149.13566319429|1987-01-01
Acacia dealbata|-33.493950795039|149.77160513318|2000-01-01
Acacia dealbata|-37.041378979069|149.4129865281|1989-11-01
Acacia dealbata|-37.026877360715|149.41702353101|1989-11-01
Acacia dealbata|-37.019765367564|149.45613469168|1989-11-01
Acacia dealbata|-37.022374055222|149.46071446121|1989-11-01
Acacia dealbata|-37.004478277424|149.45451884101|1989-11-01
Acacia dealbata|-35.580032293197|149.20610871444|2002-04-01
Acacia dealbata|-37.038910286653|149.44550978174|1989-11-01
Acacia dealbata|-37.002215968095|149.43309687353|1989-11-01
Acacia dealbata|-37.030920462013|149.43963310366|1989-11-01
Acacia dealbata|-36.995727039857|149.4418783887|1989-11-01
Acacia dealbata|-37.011659903747|149.45587368445|1989-11-01
Acacia dealbata|-37.029996732623|149.4407275939|1989-11-01
Acacia dealbata|-37.038905150525|149.40166627636|1989-11-01
Acacia dealbata|-37.037753585239|149.41399590922|1989-11-01
Acacia dealbata|-37.045323287444|149.39624713081|1989-11-01
Acacia dealbata|-37.015999887474|149.46388031553|1989-11-01
Acacia dealbata|-37.007063783454|149.46022056993|1989-11-01
Acacia dealbata|-37.011683150834|149.45475065401|1989-11-01
Acacia dealbata|-37.018053780516|149.40775279891|1989-11-01
Acacia dealbata|-37.018908795954|149.41002758544|1989-11-01
Acacia dealbata|-37.040032803332|149.39045970326|1989-11-01
Acacia dealbata|-37.003093554648|149.43424851317|1989-11-01
Acacia dealbata|-37.002746712442|149.45109219829|1989-11-01
Acacia dealbata|-37.03888239152|149.4027897519|1989-11-01
Acacia dealbata|-37.018954419472|149.40778123334|1989-11-01
Acacia dealbata|-37.019946180855|149.40331689674|1989-11-01
Acacia dealbata|-37.030981021559|149.39242398073|1989-11-01
Acacia dealbata|-37.018818222986|149.45835195441|1989-11-01
Acacia dealbata|-36.995657657624|149.44524680464|1989-11-01
Acacia dealbata|-37.026486648788|149.43611921409|1989-11-01
Acacia dealbata|-37.029157060961|149.39349079094|1989-11-01
Acacia dealbata|-37.046919776844|149.40641614961|1989-11-01
Acacia dealbata|-36.998243648593|149.45094756818|1989-11-01
Acacia dealbata|-37.03410530144|149.41612859751|1989-11-01
Acacia dealbata|-37.018748336191|149.46172134774|1989-11-01
Acacia dealbata|-37.021983552627|149.43597534319|1989-11-01
Acacia dealbata|-37.036362230151|149.39371704594|1989-11-01
Acacia dealbata|-37.010782542206|149.45472167288|1989-11-01
Acacia dealbata|-36.853609952442|149.47211276745|1987-01-01
Acacia dealbata|-37.037567564884|149.46682575188|1987-01-01
Acacia dealbata|-37.016877152562|149.46503250971|1987-01-01
Acacia dealbata|-37.229712530991|149.54294914796|1987-01-01
Acacia dealbata|-36.987386391677|149.40903220655|1987-01-01
Acacia dealbata|-37.13547020152|149.52515695446|1987-01-01
Acacia dealbata|-36.841221412296|149.50423042192|1987-01-01
Acacia dealbata|-36.63098609671|149.42919591096|1987-01-01
Acacia dealbata|-36.863399993181|149.47803626692|1987-01-01
Acacia dealbata|-37.170783624391|149.47453051089|1987-01-01
Acacia dealbata|-36.997273394|149.45428711043|1987-01-01
Acacia dealbata|-37.040078078412|149.38821269674|1987-01-01
Acacia dealbata|-36.735234804073|149.52989404791|1987-01-01
Acacia dealbata|-36.781331767952|149.52356664875|1987-01-01
Acacia dealbata|-37.270981486727|149.46653165719|1987-01-01
Acacia dealbata|-36.996900360969|149.47225205787|1987-01-01
Acacia dealbata|-36.742855635919|149.4674339864|1987-01-01
Acacia dealbata|-37.086387480305|149.41553826311|1987-01-01
Acacia dealbata|-36.795022706801|149.47246889999|1987-01-01
Acacia dealbata|-36.699162579541|149.44477111976|1987-01-01
Acacia dealbata|-34.886647607546|149.34717226648|1993-02-01
Acacia dealbata|-36.787349920927|149.53720973398|1987-01-01
Acacia dealbata|-37.09066092646|149.4269235122|1987-01-01
Acacia dealbata|-37.229785073198|149.53957060041|1987-01-01
Acacia dealbata|-37.163398441298|149.35042562948|1987-01-01
Acacia dealbata|-36.720175866841|149.43088363723|1987-01-01
Acacia dealbata|-36.994918778253|149.4373583898|1987-01-01
Acacia dealbata|-36.734103890661|149.45483691916|1987-01-01
Acacia dealbata|-36.581197307486|149.43992667768|1987-01-01
Acacia dealbata|-37.066271345547|149.51611234248|1987-01-01
Acacia dealbata|-32.690434247025|146.79731411747|1991-12-01
Acacia dealbata|-34.113238858742|146.21931343549|1967-01-01
Acacia dealbata|-30.268418887759|150.14158600648|1967-01-01
Acacia dealbata|-37.083868530595|149.40645943685|1987-01-01
Acacia dealbata|-36.734981441159|149.45598459926|1987-01-01
Acacia dealbata|-37.086336265012|149.28167273524|1987-01-01
Acacia dealbata|-37.116683391874|149.24994767665|1987-01-01
Acacia dealbata|-37.080983736646|149.41536670756|1987-01-01
Acacia dealbata|-36.710820377032|149.4910347282|1988-01-01
Acacia dealbata|-37.104362724807|149.37335304723|1987-01-01
Acacia dealbata|-37.090627362699|149.38417405268|1987-01-01
Acacia dealbata|-36.743238633561|149.40473476447|1987-01-01
Acacia dealbata|-37.081975900885|149.41089889194|1987-01-01
Acacia dealbata|-37.145972476281|149.36564702838|1987-01-01
Acacia dealbata|-36.996574903598|149.40033364899|1987-01-01
Acacia dealbata|-36.721885023908|149.47907743543|1988-01-01
Acacia dealbata|-36.707241271128|149.48979982198|1988-01-01
Acacia dealbata|-36.707194433851|149.4920369308|1988-01-01
Acacia dealbata|-36.987874967174|149.42926947282|1987-01-01
Acacia dealbata|-37.086934254341|149.38855793595|1987-01-01
Acacia dealbata|-37.12451086414|149.40211892459|1987-01-01
Acacia dealbata|-37.047916385271|149.44579885848|1987-01-01
Acacia dealbata|-37.116199622943|149.41198421271|1987-01-01
Acacia dealbata|-37.090241371437|149.40328618182|1987-01-01
Acacia dealbata|-32.973901983849|147.94172645837|1988-05-01
Acacia dealbata|-37.122732406555|149.40093725948|1987-01-01
Acacia dealbata|-37.222540993721|149.3218334496|1987-01-01
Acacia dealbata|-37.087425376452|149.40882176706|1987-01-01
Acacia dealbata|-36.930366690923|149.33089876665|1987-01-01
Acacia dealbata|-36.717381841886|149.47893263913|1988-01-01
Acacia dealbata|-37.100715075176|149.3754894169|1987-01-01
Acacia dealbata|-32.887014978125|147.85741929819|1988-05-01
Acacia dealbata|-37.048629745188|149.41096750497|1987-01-01
Acacia dealbata|-36.714609955803|149.48220178951|1988-01-01
Acacia dealbata|-31.618754945454|151.19823668938|1989-10-01
Acacia dealbata|-31.632718010511|151.16528496959|1989-10-01
Acacia dealbata|-36.715510590708|149.48223078144|1988-01-01
Acacia dealbata|-37.054010679276|149.41226223829|1987-01-01
Acacia dealbata|-37.246549944205|149.38344379788|1987-01-01
Acacia dealbata|-37.107064669741|149.3734373996|1987-01-01
Acacia dealbata|-36.707170999468|149.49315548327|1988-01-01
Acacia dealbata|-37.001350045562|149.38700015098|1987-01-01
Acacia dealbata|-37.092019830493|149.40446735327|1987-01-01
Acacia dealbata|-36.782091991403|149.44404298159|1987-01-01
Acacia dealbata|-37.002363548363|149.38141356459|1987-01-01
Acacia dealbata|-37.089760311145|149.42689477728|1987-01-01
Acacia dealbata|-36.711556792059|149.49889412442|1988-01-01
Acacia dealbata|-37.186636255467|149.36015714373|1987-01-01
Acacia dealbata|-36.763391014101|149.51961796846|1987-01-01
Acacia dealbata|-36.712574768303|149.49333017413|1988-01-01
Acacia dealbata|-36.711486256982|149.50224995006|1988-01-01
Acacia dealbata|-37.116039118452|149.41985644202|1987-01-01
Acacia dealbata|-31.60978165353|151.20157165165|1989-10-01
Acacia dealbata|-36.716527805548|149.47666628334|1988-01-01
Acacia dealbata subsp. dealbata|-41.722931865094|146.92680573072|2002-02-01
Acacia dealbata subsp. dealbata|-41.94619398053|148.21240676915|2002-04-01
Acacia dealbata subsp. dealbata|-41.949595438953|148.21694731315|2002-04-01
Acacia dealbata subsp. dealbata|-41.493556967441|147.38912859108|2001-08-01
Acacia dealbata subsp. dealbata|-41.488043023788|147.38953882459|2001-08-01
Acacia dealbata subsp. dealbata|-41.482774147179|147.36466451477|2001-08-01
Acacia dealbata subsp. dealbata|-41.484568553717|147.36970555219|2001-08-01
Acacia dealbata subsp. dealbata|-41.479231619834|147.38481482001|2001-08-01
Acacia dealbata subsp. dealbata|-41.480842508334|147.40619278962|2001-08-01
Acacia dealbata subsp. dealbata|-41.489472385048|147.40598314301|2001-08-01
Acacia dealbata subsp. dealbata|-41.444951844434|146.63537973122|2001-10-01
Acacia dealbata subsp. dealbata|-41.271614836679|147.70612581524|2001-11-01
Acacia dealbata subsp. dealbata|-41.016655433241|147.15130761114|2001-11-01
Acacia dealbata subsp. dealbata|-41.353342074321|146.90438824036|2001-11-01
Acacia dealbata subsp. dealbata|-42.047775922188|147.59327564727|2001-10-01
Acacia dealbata subsp. dealbata|-42.03311773557|147.58184364338|2001-10-01
Acacia dealbata subsp. dealbata|-42.052235048486|147.62534117821|2001-10-01
Acacia dealbata subsp. dealbata|-42.011779493515|147.57860575337|2001-10-01
Acacia dealbata subsp. dealbata|-42.010840503716|147.62209753306|2001-10-01
Acacia dealbata subsp. dealbata|-40.859431135586|148.12704267317|2001-06-01
Acacia dealbata subsp. dealbata|-39.956525190439|148.11019458126|2001-06-01
Acacia dealbata subsp. dealbata|-41.45291863571|148.23052061217|2001-08-01
Acacia dealbata subsp. dealbata|-41.452324188171|148.22714516955|2001-08-01
Acacia dealbata subsp. dealbata|-41.432524102816|146.6985256437|2001-09-01
Acacia dealbata subsp. dealbata|-41.432981655254|146.70127640545|2001-09-01
Acacia dealbata subsp. dealbata|-41.432086176459|146.70331521923|2001-09-01
Acacia dealbata subsp. dealbata|-41.436589585913|146.7031750155|2001-09-01
Acacia dealbata subsp. dealbata|-41.011643916427|147.18982776631|2001-09-01
Acacia dealbata subsp. dealbata|-40.986387607571|147.38412285497|2001-10-01
Acacia dealbata subsp. dealbata|-41.285923061792|147.1983828788|2003-03-01
Acacia dealbata subsp. dealbata|-41.358213170292|146.94172962269|2001-04-01
Acacia dealbata subsp. dealbata|-41.347232030001|146.83757802199|2001-05-01
Acacia dealbata subsp. dealbata|-41.486886133983|148.26199615092|2001-06-01
Acacia dealbata subsp. dealbata|-41.483456238079|148.26264826902|2001-06-01
Acacia dealbata subsp. dealbata|-41.331028190758|148.14799126614|2001-07-01
Acacia dealbata subsp. dealbata|-41.338738518441|146.96357094874|2001-07-01
Acacia dealbata subsp. dealbata|-41.33826837207|146.95842002704|2001-07-01
Acacia dealbata subsp. dealbata|-41.245720637003|147.47557812604|2002-04-01
Acacia dealbata subsp. dealbata|-41.2482694752|147.4756682195|2002-04-01
Acacia dealbata subsp. dealbata|-41.245068144311|147.47870027337|2002-04-01
Acacia dealbata subsp. dealbata|-41.287756879751|147.1786833546|2002-06-01
Acacia dealbata subsp. dealbata|-41.238977665405|147.25194198982|2002-08-01
Acacia dealbata subsp. dealbata|-41.277295833224|146.76455585955|2002-09-01
Acacia dealbata subsp. dealbata|-41.463381755802|147.49469584957|2002-11-01
Acacia dealbata subsp. dealbata|-41.749071168477|146.96766984377|2002-11-01
Acacia dealbata subsp. dealbata|-41.543685310238|147.07687635478|2002-12-01
Acacia dealbata subsp. dealbata|-41.167812874295|147.52107560619|2003-02-01
Acacia dealbata subsp. dealbata|-41.217028974599|147.74454781605|2003-03-01
Acacia dealbata subsp. dealbata|-42.948141718456|146.84973682249|1998-09-01
Acacia dealbata subsp. dealbata|-43.115348376029|146.78307612379|1990-12-01
Acacia dealbata subsp. dealbata|-43.105379775152|146.79773606734|1990-12-01
Acacia dealbata subsp. dealbata|-42.844557453144|145.83021203574|1991-03-01
Acacia dealbata subsp. dealbata|-43.179486513954|146.79589202991|1991-02-01
Acacia dealbata subsp. dealbata|-43.180386988871|146.7958890304|1991-04-01
Acacia dealbata subsp. dealbata|-42.863668747765|147.15316752934|1991-03-01
Acacia dealbata subsp. dealbata|-42.59143052788|146.49921025255|1991-06-01
Acacia dealbata subsp. dealbata|-42.976871055439|147.17365938802|2008-04-01
Acacia dealbata subsp. dealbata|-41.410970699392|145.97220001312|2008-02-01
Acacia dealbata subsp. dealbata|-41.485473209492|146.70314368697|2007-11-01
